t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
2732.642058469,1778060009.4828398,14524,73.5,-88.5,-1496.5279541015625,20.700000762939453,262.5,-1349.8759765625
2732.643206419,1778060009.4839995,14525,65.85000610351562,-90.30000305175781,-1492.4139404296875,10.950000762939453,264.0,-1354.9580078125
2732.64440498,1778060009.485208,14526,66.1500015258789,-90.30000305175781,-1492.4139404296875,12.300000190734863,262.6500244140625,-1354.9580078125
2732.645617913,1778060009.4864216,14527,66.1500015258789,-88.35000610351562,-1496.0439453125,12.300000190734863,262.6500244140625,-1365.60595703125
2732.64685432,1778060009.487655,14528,64.20000457763672,-90.75,-1497.011962890625,7.350000381469727,264.45001220703125,-1362.9439697265625
2732.648041499,1778060009.488837,14529,68.10000610351562,-82.95000457763672,-1497.011962890625,9.450000762939453,266.4000244140625,-1362.9439697265625
2732.649273597,1778060009.4900708,14530,68.10000610351562,-82.95000457763672,-1489.0260009765625,11.100000381469727,266.4000244140625,-1362.9439697265625
2732.650493872,1778060009.491297,14531,67.5,-88.35000610351562,-1495.5599365234375,11.100000381469727,262.3500061035156,-1357.135986328125
2732.651712328,1778060009.492516,14532,66.75,-92.25,-1495.5599365234375,14.40000057220459,258.0,-1357.135986328125
2732.652972499,1778060009.493773,14533,65.25,-92.25,-1504.7559814453125,15.90000057220459,258.0,-1355.199951171875
2732.654125185,1778060009.4949226,14534,65.25,-92.10000610351562,-1499.18994140625,15.90000057220459,257.5500183105469,-1359.072021484375
2732.65538119,1778060009.4961314,14535,61.95000076293945,-87.9000015258789,-1499.18994140625,15.000000953674316,262.20001220703125,-1359.072021484375
2732.656620499,1778060009.4973457,14536,72.45000457763672,-87.9000015258789,-1493.1400146484375,12.600000381469727,262.20001220703125,-1365.364013671875
2732.657753834,1778060009.4985483,14537,72.45000457763672,-87.60000610351562,-1504.7559814453125,12.600000381469727,262.0500183105469,-1355.926025390625
2732.658966906,1778060009.499762,14538,69.45000457763672,-88.6500015258789,-1504.7559814453125,12.750000953674316,263.25,-1355.926025390625
2732.660155364,1778060009.5009582,14539,69.45000457763672,-88.6500015258789,-1493.865966796875,14.40000057220459,263.25,-1351.3280029296875
2732.661399246,1778060009.5021906,14540,67.20000457763672,-88.5,-1493.865966796875,14.40000057220459,256.5,-1361.25
2732.662549709,1778060009.5033538,14541,66.30000305175781,-88.5,-1493.865966796875,13.950000762939453,264.45001220703125,-1361.25
2732.663742226,1778060009.5045483,14542,66.30000305175781,-93.1500015258789,-1491.68798828125,6.0,264.45001220703125,-1358.5880126953125
2732.665098556,1778060009.5058007,14543,64.05000305175781,-90.75,-1504.7559814453125,6.0,261.0,-1359.5560302734375
2732.666188819,1778060009.5069582,14544,69.45000457763672,-90.75,-1504.7559814453125,10.350000381469727,259.3500061035156,-1361.9759521484375
2732.6674767,1778060009.5082414,14545,69.45000457763672,-90.30000305175781,-1498.947998046875,10.350000381469727,259.3500061035156,-1361.9759521484375
2732.668693807,1778060009.509483,14546,67.95000457763672,-88.5,-1493.3819580078125,10.350000381469727,267.3000183105469,-1356.4100341796875
2732.669832848,1778060009.5106328,14547,64.80000305175781,-88.80000305175781,-1493.3819580078125,9.450000762939453,259.95001220703125,-1355.926025390625
2732.671054268,1778060009.5118546,14548,64.80000305175781,-88.80000305175781,-1498.7059326171875,1.350000023841858,263.25,-1355.926025390625
2732.672295982,1778060009.5131001,14549,69.45000457763672,-84.0,-1492.656005859375,6.750000476837158,263.25,-1359.072021484375
2732.673475077,1778060009.5142817,14550,66.9000015258789,-88.05000305175781,-1492.656005859375,6.750000476837158,257.70001220703125,-1354.23193359375
2732.674716412,1778060009.5155241,14551,66.9000015258789,-88.05000305175781,-1490.2359619140625,11.25,260.1000061035156,-1354.23193359375
2732.675882045,1778060009.5166898,14552,65.70000457763672,-88.20000457763672,-1490.2359619140625,13.65000057220459,260.1000061035156,-1366.0899658203125
2732.677098526,1778060009.517904,14553,61.80000305175781,-90.1500015258789,-1490.2359619140625,13.65000057220459,260.70001220703125,-1365.364013671875
2732.678289957,1778060009.519097,14554,61.80000305175781,-90.1500015258789,-1488.5419921875,14.550000190734863,263.4000244140625,-1365.364013671875
2732.679522074,1778060009.5203295,14555,67.20000457763672,-82.35000610351562,-1501.3680419921875,12.450000762939453,263.4000244140625,-1369.9620361328125
2732.680780345,1778060009.521575,14556,70.6500015258789,-90.75,-1501.3680419921875,12.450000762939453,263.1000061035156,-1364.8800048828125
2732.682002948,1778060009.522778,14557,70.6500015258789,-90.75,-1500.6419677734375,12.90000057220459,265.8000183105469,-1352.2960205078125
2732.683116722,1778060009.5239153,14558,61.80000305175781,-79.35000610351562,-1496.77001953125,10.800000190734863,265.8000183105469,-1352.2960205078125
2732.684371722,1778060009.5251727,14559,61.650001525878906,-88.05000305175781,-1496.77001953125,10.800000190734863,259.6500244140625,-1351.0859375
2732.685522392,1778060009.526324,14560,61.650001525878906,-88.05000305175781,-1495.5599365234375,13.050000190734863,255.3000030517578,-1362.4599609375
2732.686745879,1778060009.5275438,14561,69.75,-88.5,-1498.7059326171875,12.450000762939453,262.3500061035156,-1362.4599609375
2732.687998499,1778060009.528804,14562,71.55000305175781,-85.05000305175781,-1498.7059326171875,12.450000762939453,262.3500061035156,-1349.634033203125
2732.689125127,1778060009.529929,14563,71.55000305175781,-85.05000305175781,-1491.68798828125,7.200000286102295,265.3500061035156,-1355.926025390625
2732.690346797,1778060009.5311372,14564,70.95000457763672,-87.60000610351562,-1500.6419677734375,10.050000190734863,257.4000244140625,-1355.926025390625
2732.691501536,1778060009.5323057,14565,72.0,-87.60000610351562,-1500.6419677734375,10.050000190734863,257.4000244140625,-1355.6839599609375
2732.692700626,1778060009.5335047,14566,72.0,-85.95000457763672,-1493.1400146484375,4.200000286102295,271.0500183105469,-1367.300048828125
2732.693897671,1778060009.5347044,14567,72.9000015258789,-90.0,-1493.1400146484375,13.800000190734863,264.45001220703125,-1367.300048828125
2732.695094043,1778060009.535901,14568,66.0,-90.0,-1495.802001953125,13.500000953674316,264.45001220703125,-1360.5240478515625
2732.696328295,1778060009.5371327,14569,66.0,-88.5,-1489.9940185546875,13.500000953674316,261.75,-1354.7159423828125
2732.6975128,1778060009.53832,14570,70.95000457763672,-81.75,-1489.9940185546875,9.15000057220459,258.6000061035156,-1354.7159423828125
2732.698767306,1778060009.5395641,14571,68.25,-81.75,-1488.0579833984375,12.300000190734863,258.6000061035156,-1357.6199951171875
2732.699967046,1778060009.5407717,14572,68.25,-88.80000305175781,-1493.1400146484375,12.300000190734863,264.75,-1354.9580078125
2732.701146756,1778060009.5419502,14573,66.1500015258789,-93.0,-1495.3179931640625,13.950000762939453,264.45001220703125,-1354.9580078125
2732.702417122,1778060009.5432186,14574,63.000003814697266,-93.0,-1495.3179931640625,11.850000381469727,264.45001220703125,-1355.199951171875
2732.703623049,1778060009.5444224,14575,63.000003814697266,-87.30000305175781,-1500.4000244140625,11.850000381469727,263.8500061035156,-1357.135986328125
2732.704766018,1778060009.545569,14576,67.6500015258789,-88.6500015258789,-1498.2220458984375,16.950000762939453,258.45001220703125,-1353.989990234375
2732.70596576,1778060009.546771,14577,67.6500015258789,-88.6500015258789,-1498.2220458984375,15.15000057220459,258.45001220703125,-1353.989990234375
2732.707173992,1778060009.547977,14578,67.6500015258789,-81.30000305175781,-1498.7059326171875,15.15000057220459,260.1000061035156,-1364.154052734375
2732.708438266,1778060009.549242,14579,63.900001525878906,-89.70000457763672,-1502.093994140625,14.550000190734863,258.45001220703125,-1357.3780517578125
