t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
3237.349890884,1778060514.1906383,86719,63.750003814697266,-94.20000457763672,-1489.9940185546875,7.800000190734863,252.3000030517578,-1336.8079833984375
3237.350130651,1778060514.1907504,86720,67.20000457763672,-84.45000457763672,-1489.9940185546875,15.450000762939453,254.5500030517578,-1336.8079833984375
3237.350202784,1778060514.1909964,86721,67.05000305175781,-84.45000457763672,-1482.9759521484375,12.300000190734863,254.5500030517578,-1341.8900146484375
3237.350242712,1778060514.1910346,86722,67.05000305175781,-87.60000610351562,-1475.7159423828125,12.300000190734863,255.15000915527344,-1343.583984375
3237.350283492,1778060514.1910834,86723,65.25,-85.80000305175781,-1475.7159423828125,7.200000286102295,252.90000915527344,-1343.583984375
3237.350916338,1778060514.191701,86724,58.80000305175781,-85.80000305175781,-1485.8800048828125,12.0,252.90000915527344,-1350.843994140625
3237.352203134,1778060514.1929874,86725,58.80000305175781,-82.80000305175781,-1485.154052734375,12.0,261.75,-1343.583984375
3237.35338025,1778060514.19416,86726,65.10000610351562,-89.85000610351562,-1485.154052734375,16.05000114440918,259.8000183105469,-1343.583984375
3237.354705113,1778060514.1954381,86727,64.80000305175781,-89.85000610351562,-1491.446044921875,11.40000057220459,259.8000183105469,-1344.0679931640625
3237.355852072,1778060514.1966238,86728,64.80000305175781,-91.35000610351562,-1488.0579833984375,11.40000057220459,254.40000915527344,-1344.3099365234375
3237.357031074,1778060514.197793,86729,65.4000015258789,-87.1500015258789,-1486.60595703125,13.350000381469727,261.45001220703125,-1344.3099365234375
3237.358259144,1778060514.1990514,86730,63.60000228881836,-87.1500015258789,-1486.60595703125,15.600000381469727,261.45001220703125,-1346.9720458984375
3237.359494591,1778060514.2002811,86731,63.60000228881836,-83.25,-1490.47802734375,15.600000381469727,253.8000030517578,-1348.666015625
3237.360674293,1778060514.2014546,86732,66.0,-86.25,-1482.25,13.500000953674316,255.15000915527344,-1354.9580078125
3237.36190909,1778060514.2026782,86733,65.25,-86.25,-1482.25,14.550000190734863,255.15000915527344,-1354.9580078125
3237.363068247,1778060514.203866,86734,65.25,-88.20000457763672,-1481.281982421875,14.550000190734863,257.25,-1347.2139892578125
3237.364328309,1778060514.2051318,86735,61.650001525878906,-88.80000305175781,-1481.7659912109375,7.200000286102295,250.8000030517578,-1335.5980224609375
3237.365501564,1778060514.206297,86736,67.05000305175781,-88.80000305175781,-1481.7659912109375,13.200000762939453,258.0,-1335.5980224609375
3237.366708773,1778060514.2075076,86737,67.05000305175781,-93.60000610351562,-1481.281982421875,13.200000762939453,258.0,-1341.64794921875
3237.367888929,1778060514.2086937,86738,69.1500015258789,-90.45000457763672,-1484.9119873046875,8.850000381469727,255.00001525878906,-1339.9539794921875
3237.369163502,1778060514.2099478,86739,69.45000457763672,-90.45000457763672,-1484.9119873046875,10.050000190734863,252.90000915527344,-1339.9539794921875
3237.370328645,1778060514.2110994,86740,69.45000457763672,-87.30000305175781,-1475.23193359375,12.90000057220459,252.90000915527344,-1351.81201171875
3237.371524661,1778060514.2123017,86741,62.250003814697266,-87.45000457763672,-1489.751953125,12.90000057220459,249.90000915527344,-1340.6800537109375
3237.372741327,1778060514.2135284,86742,65.55000305175781,-87.45000457763672,-1489.751953125,16.05000114440918,261.75,-1340.6800537109375
3237.373916762,1778060514.2147038,86743,65.55000305175781,-84.60000610351562,-1489.510009765625,11.700000762939453,261.75,-1344.3099365234375
3237.375180125,1778060514.215981,86744,61.650001525878906,-83.25,-1488.0579833984375,11.700000762939453,254.70001220703125,-1344.552001953125
3237.376335293,1778060514.2171338,86745,66.9000015258789,-83.25,-1488.0579833984375,17.55000114440918,254.85000610351562,-1344.552001953125
3237.377587725,1778060514.218355,86746,66.9000015258789,-85.80000305175781,-1477.6519775390625,14.250000953674316,254.85000610351562,-1341.406005859375
3237.378734892,1778060514.2195325,86747,67.05000305175781,-84.45000457763672,-1485.637939453125,14.250000953674316,259.8000183105469,-1336.5660400390625
3237.379914198,1778060514.2207177,86748,60.45000076293945,-84.45000457763672,-1485.637939453125,20.25,255.90000915527344,-1336.5660400390625
3237.38119055,1778060514.221992,86749,60.45000076293945,-83.55000305175781,-1486.60595703125,13.050000190734863,255.90000915527344,-1341.1639404296875
3237.382356959,1778060514.22315,86750,65.4000015258789,-91.35000610351562,-1482.25,13.050000190734863,252.15000915527344,-1336.8079833984375
3237.383500547,1778060514.224299,86751,60.750003814697266,-91.35000610351562,-1482.25,14.700000762939453,252.00001525878906,-1336.8079833984375
3237.384721761,1778060514.2255216,86752,60.750003814697266,-91.6500015258789,-1483.218017578125,13.800000190734863,252.00001525878906,-1341.64794921875
3237.385935769,1778060514.2266932,86753,66.0,-92.55000305175781,-1483.218017578125,13.800000190734863,257.5500183105469,-1335.35595703125
3237.387178721,1778060514.2279396,86754,65.55000305175781,-92.55000305175781,-1483.9439697265625,11.40000057220459,254.25001525878906,-1335.35595703125
3237.38836062,1778060514.2291553,86755,65.55000305175781,-89.70000457763672,-1488.300048828125,7.800000190734863,254.25001525878906,-1346.9720458984375
3237.38952957,1778060514.2303317,86756,64.5,-91.80000305175781,-1488.300048828125,7.800000190734863,251.25001525878906,-1354.23193359375
3237.390738274,1778060514.231543,86757,63.60000228881836,-91.80000305175781,-1481.281982421875,12.0,258.3000183105469,-1344.3099365234375
3237.39198035,1778060514.2327847,86758,63.60000228881836,-92.55000305175781,-1484.6700439453125,16.350000381469727,258.3000183105469,-1344.3099365234375
3237.393170139,1778060514.233972,86759,59.400001525878906,-90.1500015258789,-1484.6700439453125,16.350000381469727,256.6500244140625,-1340.196044921875
