t_pc,t_sensor,sample_idx,m0_x,m0_y,m0_z,m4_x,m4_y,m4_z
13104.35505339,1779107147.1146033,92058,85.6500015258789,-114.60000610351562,-1488.300048828125,-0.6000000238418579,231.15000915527344,-1348.4239501953125
13104.355083064,1779107147.1146512,92059,85.6500015258789,-118.95000457763672,-1487.573974609375,-2.5500001907348633,230.40000915527344,-1348.4239501953125
13104.355097506,1779107147.114667,92060,88.95000457763672,-112.6500015258789,-1496.0439453125,-1.5,230.40000915527344,-1346.9720458984375
13104.355107792,1779107147.1146786,92061,86.55000305175781,-106.6500015258789,-1496.0439453125,1.9500000476837158,228.15000915527344,-1351.3280029296875
13104.355118608,1779107147.114689,92062,84.30000305175781,-103.80000305175781,-1496.0439453125,1.9500000476837158,226.50001525878906,-1357.8619384765625
13104.355129374,1779107147.1146996,92063,85.95000457763672,-103.80000305175781,-1492.656005859375,-0.45000001788139343,227.40000915527344,-1349.1500244140625
13104.355140001,1779107147.11471,92064,75.60000610351562,-109.95000457763672,-1495.3179931640625,-1.8000000715255737,222.90000915527344,-1357.8619384765625
13104.355151598,1779107147.1147215,92065,75.60000610351562,-112.20000457763672,-1495.0760498046875,0.45000001788139343,234.15000915527344,-1357.8619384765625
13104.355164488,1779107147.1147332,92066,84.9000015258789,-109.95000457763672,-1486.364013671875,-3.450000047683716,234.15000915527344,-1359.7979736328125
13104.355174963,1779107147.1147454,92067,83.85000610351562,-111.45000457763672,-1490.2359619140625,-4.5,224.25001525878906,-1349.8759765625
13104.355184748,1779107147.1147556,92068,85.80000305175781,-109.05000305175781,-1490.2359619140625,-4.5,227.85000610351562,-1340.43798828125
13104.355193872,1779107147.1147654,92069,81.75,-109.05000305175781,-1491.446044921875,0.15000000596046448,228.60000610351562,-1343.342041015625
13104.355203086,1779107147.1147742,92070,83.4000015258789,-114.75000762939453,-1492.656005859375,-8.700000762939453,229.0500030517578,-1342.1319580078125
13104.35521249,1779107147.1147842,92071,83.4000015258789,-110.4000015258789,-1497.4959716796875,4.800000190734863,225.3000030517578,-1342.1319580078125
13104.355222305,1779107147.1147938,92072,82.6500015258789,-108.1500015258789,-1498.947998046875,-0.9000000357627869,225.3000030517578,-1353.2640380859375
13104.355232601,1779107147.1148036,92073,86.25,-107.10000610351562,-1492.4139404296875,-7.050000190734863,226.95001220703125,-1347.2139892578125
13104.355243297,1779107147.114814,92074,85.95000457763672,-113.85000610351562,-1492.4139404296875,-7.050000190734863,231.45001220703125,-1353.748046875
13104.355254263,1779107147.1148252,92075,83.4000015258789,-113.85000610351562,-1487.8160400390625,3.1500000953674316,232.95001220703125,-1345.52001953125
13104.355264469,1779107147.1148357,92076,87.60000610351562,-108.00000762939453,-1497.011962890625,8.700000762939453,228.3000030517578,-1352.5379638671875
13104.35693176,1779107147.1165,92077,87.60000610351562,-105.30000305175781,-1494.3499755859375,0.75,232.50001525878906,-1352.5379638671875
